StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
c2401-P-2500,c2401-P-2500,20231009,c2401-P-2500,玉米2401沽2500,c2401,c2401,期货,美式,认沽,10,2500.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,181.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2520,c2401-P-2520,20231009,c2401-P-2520,玉米2401沽2520,c2401,c2401,期货,美式,认沽,10,2520.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,188.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2540,c2401-P-2540,20231009,c2401-P-2540,玉米2401沽2540,c2401,c2401,期货,美式,认沽,10,2540.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,196.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2560,c2401-P-2560,20231009,c2401-P-2560,玉米2401沽2560,c2401,c2401,期货,美式,认沽,10,2560.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,205.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2580,c2401-P-2580,20231009,c2401-P-2580,玉米2401沽2580,c2401,c2401,期货,美式,认沽,10,2580.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,216.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2600,c2401-P-2600,20231009,c2401-P-2600,玉米2401沽2600,c2401,c2401,期货,美式,认沽,10,2600.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,227.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2620,c2401-P-2620,20231009,c2401-P-2620,玉米2401沽2620,c2401,c2401,期货,美式,认沽,10,2620.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,239.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2640,c2401-P-2640,20231009,c2401-P-2640,玉米2401沽2640,c2401,c2401,期货,美式,认沽,10,2640.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,253.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2660,c2401-P-2660,20231009,c2401-P-2660,玉米2401沽2660,c2401,c2401,期货,美式,认沽,10,2660.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,267.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2680,c2401-P-2680,20231009,c2401-P-2680,玉米2401沽2680,c2401,c2401,期货,美式,认沽,10,2680.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,283.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2700,c2401-P-2700,20231009,c2401-P-2700,玉米2401沽2700,c2401,c2401,期货,美式,认沽,10,2700.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,299.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2800,c2401-P-2800,20231009,c2401-P-2800,玉米2401沽2800,c2401,c2401,期货,美式,认沽,10,2800.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,388.0,80.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-2900,c2401-P-2900,20231009,c2401-P-2900,玉米2401沽2900,c2401,c2401,期货,美式,认沽,10,2900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,485.5,177.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-3000,c2401-P-3000,20231009,c2401-P-3000,玉米2401沽3000,c2401,c2401,期货,美式,认沽,10,3000.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,585.0,277.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-3040,c2401-P-3040,20231009,c2401-P-3040,玉米2401沽3040,c2401,c2401,期货,美式,认沽,10,3040.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,625.0,317.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-3080,c2401-P-3080,20231009,c2401-P-3080,玉米2401沽3080,c2401,c2401,期货,美式,认沽,10,3080.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,665.0,357.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2401-P-3120,c2401-P-3120,20231009,c2401-P-3120,玉米2401沽3120,c2401,c2401,期货,美式,认沽,10,3120.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,705.0,397.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2220,c2403-C-2220,20231009,c2403-C-2220,玉米2403购2220,c2403,c2403,期货,美式,认购,10,2220.0,20230512,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,506.0,198.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2240,c2403-C-2240,20231009,c2403-C-2240,玉米2403购2240,c2403,c2403,期货,美式,认购,10,2240.0,20230504,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,486.0,178.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2260,c2403-C-2260,20231009,c2403-C-2260,玉米2403购2260,c2403,c2403,期货,美式,认购,10,2260.0,20230504,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,466.5,158.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2280,c2403-C-2280,20231009,c2403-C-2280,玉米2403购2280,c2403,c2403,期货,美式,认购,10,2280.0,20230428,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,447.0,139.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2300,c2403-C-2300,20231009,c2403-C-2300,玉米2403购2300,c2403,c2403,期货,美式,认购,10,2300.0,20230426,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,427.5,119.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2320,c2403-C-2320,20231009,c2403-C-2320,玉米2403购2320,c2403,c2403,期货,美式,认购,10,2320.0,20230424,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,409.0,101.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2340,c2403-C-2340,20231009,c2403-C-2340,玉米2403购2340,c2403,c2403,期货,美式,认购,10,2340.0,20230324,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,390.0,82.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2360,c2403-C-2360,20231009,c2403-C-2360,玉米2403购2360,c2403,c2403,期货,美式,认购,10,2360.0,20230322,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,372.0,64.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2380,c2403-C-2380,20231009,c2403-C-2380,玉米2403购2380,c2403,c2403,期货,美式,认购,10,2380.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,354.5,46.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2400,c2403-C-2400,20231009,c2403-C-2400,玉米2403购2400,c2403,c2403,期货,美式,认购,10,2400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,337.0,29.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2420,c2403-C-2420,20231009,c2403-C-2420,玉米2403购2420,c2403,c2403,期货,美式,认购,10,2420.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,320.5,12.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2440,c2403-C-2440,20231009,c2403-C-2440,玉米2403购2440,c2403,c2403,期货,美式,认购,10,2440.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,304.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2460,c2403-C-2460,20231009,c2403-C-2460,玉米2403购2460,c2403,c2403,期货,美式,认购,10,2460.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,289.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2480,c2403-C-2480,20231009,c2403-C-2480,玉米2403购2480,c2403,c2403,期货,美式,认购,10,2480.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,275.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2500,c2403-C-2500,20231009,c2403-C-2500,玉米2403购2500,c2403,c2403,期货,美式,认购,10,2500.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,261.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2520,c2403-C-2520,20231009,c2403-C-2520,玉米2403购2520,c2403,c2403,期货,美式,认购,10,2520.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,249.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2540,c2403-C-2540,20231009,c2403-C-2540,玉米2403购2540,c2403,c2403,期货,美式,认购,10,2540.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,237.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2560,c2403-C-2560,20231009,c2403-C-2560,玉米2403购2560,c2403,c2403,期货,美式,认购,10,2560.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,226.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2580,c2403-C-2580,20231009,c2403-C-2580,玉米2403购2580,c2403,c2403,期货,美式,认购,10,2580.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,217.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2600,c2403-C-2600,20231009,c2403-C-2600,玉米2403购2600,c2403,c2403,期货,美式,认购,10,2600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,208.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2620,c2403-C-2620,20231009,c2403-C-2620,玉米2403购2620,c2403,c2403,期货,美式,认购,10,2620.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,200.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2640,c2403-C-2640,20231009,c2403-C-2640,玉米2403购2640,c2403,c2403,期货,美式,认购,10,2640.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,193.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2660,c2403-C-2660,20231009,c2403-C-2660,玉米2403购2660,c2403,c2403,期货,美式,认购,10,2660.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,186.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2680,c2403-C-2680,20231009,c2403-C-2680,玉米2403购2680,c2403,c2403,期货,美式,认购,10,2680.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,181.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2700,c2403-C-2700,20231009,c2403-C-2700,玉米2403购2700,c2403,c2403,期货,美式,认购,10,2700.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,176.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2720,c2403-C-2720,20231009,c2403-C-2720,玉米2403购2720,c2403,c2403,期货,美式,认购,10,2720.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,172.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2740,c2403-C-2740,20231009,c2403-C-2740,玉米2403购2740,c2403,c2403,期货,美式,认购,10,2740.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,169.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2760,c2403-C-2760,20231009,c2403-C-2760,玉米2403购2760,c2403,c2403,期货,美式,认购,10,2760.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,166.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2780,c2403-C-2780,20231009,c2403-C-2780,玉米2403购2780,c2403,c2403,期货,美式,认购,10,2780.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,164.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2800,c2403-C-2800,20231009,c2403-C-2800,玉米2403购2800,c2403,c2403,期货,美式,认购,10,2800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,161.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2820,c2403-C-2820,20231009,c2403-C-2820,玉米2403购2820,c2403,c2403,期货,美式,认购,10,2820.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,160.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2840,c2403-C-2840,20231009,c2403-C-2840,玉米2403购2840,c2403,c2403,期货,美式,认购,10,2840.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,158.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2860,c2403-C-2860,20231009,c2403-C-2860,玉米2403购2860,c2403,c2403,期货,美式,认购,10,2860.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,157.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2900,c2403-C-2900,20231009,c2403-C-2900,玉米2403购2900,c2403,c2403,期货,美式,认购,10,2900.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,156.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2920,c2403-C-2920,20231009,c2403-C-2920,玉米2403购2920,c2403,c2403,期货,美式,认购,10,2920.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,155.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2940,c2403-C-2940,20231009,c2403-C-2940,玉米2403购2940,c2403,c2403,期货,美式,认购,10,2940.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,155.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-2960,c2403-C-2960,20231009,c2403-C-2960,玉米2403购2960,c2403,c2403,期货,美式,认购,10,2960.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,155.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-3000,c2403-C-3000,20231009,c2403-C-3000,玉米2403购3000,c2403,c2403,期货,美式,认购,10,3000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,154.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-C-3040,c2403-C-3040,20231009,c2403-C-3040,玉米2403购3040,c2403,c2403,期货,美式,认购,10,3040.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,154.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2220,c2403-P-2220,20231009,c2403-P-2220,玉米2403沽2220,c2403,c2403,期货,美式,认沽,10,2220.0,20230512,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,154.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2240,c2403-P-2240,20231009,c2403-P-2240,玉米2403沽2240,c2403,c2403,期货,美式,认沽,10,2240.0,20230504,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,154.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2260,c2403-P-2260,20231009,c2403-P-2260,玉米2403沽2260,c2403,c2403,期货,美式,认沽,10,2260.0,20230504,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,155.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2280,c2403-P-2280,20231009,c2403-P-2280,玉米2403沽2280,c2403,c2403,期货,美式,认沽,10,2280.0,20230428,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,156.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2300,c2403-P-2300,20231009,c2403-P-2300,玉米2403沽2300,c2403,c2403,期货,美式,认沽,10,2300.0,20230426,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,156.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2320,c2403-P-2320,20231009,c2403-P-2320,玉米2403沽2320,c2403,c2403,期货,美式,认沽,10,2320.0,20230424,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,157.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2340,c2403-P-2340,20231009,c2403-P-2340,玉米2403沽2340,c2403,c2403,期货,美式,认沽,10,2340.0,20230324,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,159.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2360,c2403-P-2360,20231009,c2403-P-2360,玉米2403沽2360,c2403,c2403,期货,美式,认沽,10,2360.0,20230322,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,161.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2380,c2403-P-2380,20231009,c2403-P-2380,玉米2403沽2380,c2403,c2403,期货,美式,认沽,10,2380.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,163.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2400,c2403-P-2400,20231009,c2403-P-2400,玉米2403沽2400,c2403,c2403,期货,美式,认沽,10,2400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,166.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2420,c2403-P-2420,20231009,c2403-P-2420,玉米2403沽2420,c2403,c2403,期货,美式,认沽,10,2420.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,169.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2440,c2403-P-2440,20231009,c2403-P-2440,玉米2403沽2440,c2403,c2403,期货,美式,认沽,10,2440.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,173.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2460,c2403-P-2460,20231009,c2403-P-2460,玉米2403沽2460,c2403,c2403,期货,美式,认沽,10,2460.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,178.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2480,c2403-P-2480,20231009,c2403-P-2480,玉米2403沽2480,c2403,c2403,期货,美式,认沽,10,2480.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,183.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2500,c2403-P-2500,20231009,c2403-P-2500,玉米2403沽2500,c2403,c2403,期货,美式,认沽,10,2500.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,190.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2520,c2403-P-2520,20231009,c2403-P-2520,玉米2403沽2520,c2403,c2403,期货,美式,认沽,10,2520.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,197.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2540,c2403-P-2540,20231009,c2403-P-2540,玉米2403沽2540,c2403,c2403,期货,美式,认沽,10,2540.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,205.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2560,c2403-P-2560,20231009,c2403-P-2560,玉米2403沽2560,c2403,c2403,期货,美式,认沽,10,2560.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,214.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2580,c2403-P-2580,20231009,c2403-P-2580,玉米2403沽2580,c2403,c2403,期货,美式,认沽,10,2580.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,225.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2600,c2403-P-2600,20231009,c2403-P-2600,玉米2403沽2600,c2403,c2403,期货,美式,认沽,10,2600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,236.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2620,c2403-P-2620,20231009,c2403-P-2620,玉米2403沽2620,c2403,c2403,期货,美式,认沽,10,2620.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,248.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2640,c2403-P-2640,20231009,c2403-P-2640,玉米2403沽2640,c2403,c2403,期货,美式,认沽,10,2640.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,260.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2660,c2403-P-2660,20231009,c2403-P-2660,玉米2403沽2660,c2403,c2403,期货,美式,认沽,10,2660.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,274.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2680,c2403-P-2680,20231009,c2403-P-2680,玉米2403沽2680,c2403,c2403,期货,美式,认沽,10,2680.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,289.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2700,c2403-P-2700,20231009,c2403-P-2700,玉米2403沽2700,c2403,c2403,期货,美式,认沽,10,2700.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,304.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2720,c2403-P-2720,20231009,c2403-P-2720,玉米2403沽2720,c2403,c2403,期货,美式,认沽,10,2720.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,320.0,12.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
