StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
b2402-P-4900,b2402-P-4900,20231009,b2402-P-4900,黄大豆2号2402沽4900,b2402,b2402,期货,美式,认沽,10,4900.0,20230221,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,938.0,142.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4800,b2311-C-4800,20231009,b2311-C-4800,黄大豆2号2311购4800,b2311,b2311,期货,美式,认购,10,4800.0,20221122,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,487.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4900,b2311-C-4900,20231009,b2311-C-4900,黄大豆2号2311购4900,b2311,b2311,期货,美式,认购,10,4900.0,20221122,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,455.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4800,b2312-C-4800,20231009,b2312-C-4800,黄大豆2号2312购4800,b2312,b2312,期货,美式,认购,10,4800.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,466.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4900,b2312-C-4900,20231009,b2312-C-4900,黄大豆2号2312购4900,b2312,b2312,期货,美式,认购,10,4900.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,444.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-C-4050,b2408-C-4050,20231009,b2408-C-4050,黄大豆2号2408购4050,b2408,b2408,期货,美式,认购,10,4050.0,20230818,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,625.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-C-4150,b2408-C-4150,20231009,b2408-C-4150,黄大豆2号2408购4150,b2408,b2408,期货,美式,认购,10,4150.0,20230818,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,583.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-C-4250,b2408-C-4250,20231009,b2408-C-4250,黄大豆2号2408购4250,b2408,b2408,期货,美式,认购,10,4250.0,20230818,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,546.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-C-4350,b2408-C-4350,20231009,b2408-C-4350,黄大豆2号2408购4350,b2408,b2408,期货,美式,认购,10,4350.0,20230818,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,514.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2407-P-3450,b2407-P-3450,20231009,b2407-P-3450,黄大豆2号2407沽3450,b2407,b2407,期货,美式,认沽,10,3450.0,20230928,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,416.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2407-P-3550,b2407-P-3550,20231009,b2407-P-3550,黄大豆2号2407沽3550,b2407,b2407,期货,美式,认沽,10,3550.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,438.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2407-P-3650,b2407-P-3650,20231009,b2407-P-3650,黄大豆2号2407沽3650,b2407,b2407,期货,美式,认沽,10,3650.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,465.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2407-P-3750,b2407-P-3750,20231009,b2407-P-3750,黄大豆2号2407沽3750,b2407,b2407,期货,美式,认沽,10,3750.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,498.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4450,b2401-C-4450,20231009,b2401-C-4450,黄大豆2号2401购4450,b2401,b2401,期货,美式,认购,10,4450.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,637.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4550,b2401-C-4550,20231009,b2401-C-4550,黄大豆2号2401购4550,b2401,b2401,期货,美式,认购,10,4550.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,587.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4650,b2401-C-4650,20231009,b2401-C-4650,黄大豆2号2401购4650,b2401,b2401,期货,美式,认购,10,4650.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,545.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4750,b2401-C-4750,20231009,b2401-C-4750,黄大豆2号2401购4750,b2401,b2401,期货,美式,认购,10,4750.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,511.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4850,b2401-C-4850,20231009,b2401-C-4850,黄大豆2号2401购4850,b2401,b2401,期货,美式,认购,10,4850.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,483.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4950,b2401-C-4950,20231009,b2401-C-4950,黄大豆2号2401购4950,b2401,b2401,期货,美式,认购,10,4950.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,462.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-C-3450,b2408-C-3450,20231009,b2408-C-3450,黄大豆2号2408购3450,b2408,b2408,期货,美式,认购,10,3450.0,20230928,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1002.5,276.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-C-3550,b2408-C-3550,20231009,b2408-C-3550,黄大豆2号2408购3550,b2408,b2408,期货,美式,认购,10,3550.0,20230928,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,925.5,199.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-C-3650,b2408-C-3650,20231009,b2408-C-3650,黄大豆2号2408购3650,b2408,b2408,期货,美式,认购,10,3650.0,20230818,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,854.0,128.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4450,b2401-P-4450,20231009,b2401-P-4450,黄大豆2号2401沽4450,b2401,b2401,期货,美式,认沽,10,4450.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,558.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4550,b2401-P-4550,20231009,b2401-P-4550,黄大豆2号2401沽4550,b2401,b2401,期货,美式,认沽,10,4550.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,608.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4650,b2401-P-4650,20231009,b2401-P-4650,黄大豆2号2401沽4650,b2401,b2401,期货,美式,认沽,10,4650.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,666.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4750,b2401-P-4750,20231009,b2401-P-4750,黄大豆2号2401沽4750,b2401,b2401,期货,美式,认沽,10,4750.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,731.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4850,b2401-P-4850,20231009,b2401-P-4850,黄大豆2号2401沽4850,b2401,b2401,期货,美式,认沽,10,4850.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,804.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-C-4050,b2409-C-4050,20231009,b2409-C-4050,黄大豆2号2409购4050,b2409,b2409,期货,美式,认购,10,4050.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,651.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-C-4150,b2409-C-4150,20231009,b2409-C-4150,黄大豆2号2409购4150,b2409,b2409,期货,美式,认购,10,4150.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,608.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-C-4250,b2409-C-4250,20231009,b2409-C-4250,黄大豆2号2409购4250,b2409,b2409,期货,美式,认购,10,4250.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,570.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-C-4350,b2409-C-4350,20231009,b2409-C-4350,黄大豆2号2409购4350,b2409,b2409,期货,美式,认购,10,4350.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,536.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-P-3450,b2408-P-3450,20231009,b2408-P-3450,黄大豆2号2408沽3450,b2408,b2408,期货,美式,认沽,10,3450.0,20230928,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,423.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-P-3550,b2408-P-3550,20231009,b2408-P-3550,黄大豆2号2408沽3550,b2408,b2408,期货,美式,认沽,10,3550.0,20230928,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,445.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-P-3650,b2408-P-3650,20231009,b2408-P-3650,黄大豆2号2408沽3650,b2408,b2408,期货,美式,认沽,10,3650.0,20230818,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,473.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-5500,b2311-P-5500,20231009,b2311-P-5500,黄大豆2号2311沽5500,b2311,b2311,期货,美式,认沽,10,5500.0,20230821,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1162.0,304.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-5600,b2311-P-5600,20231009,b2311-P-5600,黄大豆2号2311沽5600,b2311,b2311,期货,美式,认沽,10,5600.0,20230822,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1262.0,404.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4000,b2401-C-4000,20231009,b2401-C-4000,黄大豆2号2401购4000,b2401,b2401,期货,美式,认购,10,4000.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,961.0,147.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4050,b2401-C-4050,20231009,b2401-C-4050,黄大豆2号2401购4050,b2401,b2401,期货,美式,认购,10,4050.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,918.5,104.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-5700,b2311-P-5700,20231009,b2311-P-5700,黄大豆2号2311沽5700,b2311,b2311,期货,美式,认沽,10,5700.0,20230829,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1362.0,504.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4100,b2401-C-4100,20231009,b2401-C-4100,黄大豆2号2401购4100,b2401,b2401,期货,美式,认购,10,4100.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,877.0,63.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4150,b2401-C-4150,20231009,b2401-C-4150,黄大豆2号2401购4150,b2401,b2401,期货,美式,认购,10,4150.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,837.0,23.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4200,b2401-C-4200,20231009,b2401-C-4200,黄大豆2号2401购4200,b2401,b2401,期货,美式,认购,10,4200.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,799.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4250,b2401-C-4250,20231009,b2401-C-4250,黄大豆2号2401购4250,b2401,b2401,期货,美式,认购,10,4250.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,763.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4300,b2401-C-4300,20231009,b2401-C-4300,黄大豆2号2401购4300,b2401,b2401,期货,美式,认购,10,4300.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,728.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4350,b2401-C-4350,20231009,b2401-C-4350,黄大豆2号2401购4350,b2401,b2401,期货,美式,认购,10,4350.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,696.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-5000,b2401-C-5000,20231009,b2401-C-5000,黄大豆2号2401购5000,b2401,b2401,期货,美式,认购,10,5000.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,454.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-5100,b2401-C-5100,20231009,b2401-C-5100,黄大豆2号2401购5100,b2401,b2401,期货,美式,认购,10,5100.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,440.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-5200,b2401-C-5200,20231009,b2401-C-5200,黄大豆2号2401购5200,b2401,b2401,期货,美式,认购,10,5200.0,20230829,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-C-3450,b2409-C-3450,20231009,b2409-C-3450,黄大豆2号2409购3450,b2409,b2409,期货,美式,认购,10,3450.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1028.0,300.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-C-3550,b2409-C-3550,20231009,b2409-C-3550,黄大豆2号2409购3550,b2409,b2409,期货,美式,认购,10,3550.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,952.0,224.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-C-3650,b2409-C-3650,20231009,b2409-C-3650,黄大豆2号2409购3650,b2409,b2409,期货,美式,认购,10,3650.0,20230922,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,881.0,153.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-C-3750,b2409-C-3750,20231009,b2409-C-3750,黄大豆2号2409购3750,b2409,b2409,期货,美式,认购,10,3750.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,815.0,87.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4000,b2401-P-4000,20231009,b2401-P-4000,黄大豆2号2401沽4000,b2401,b2401,期货,美式,认沽,10,4000.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,433.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4050,b2401-P-4050,20231009,b2401-P-4050,黄大豆2号2401沽4050,b2401,b2401,期货,美式,认沽,10,4050.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,440.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4100,b2401-P-4100,20231009,b2401-P-4100,黄大豆2号2401沽4100,b2401,b2401,期货,美式,认沽,10,4100.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,449.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4150,b2401-P-4150,20231009,b2401-P-4150,黄大豆2号2401沽4150,b2401,b2401,期货,美式,认沽,10,4150.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,459.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4200,b2401-P-4200,20231009,b2401-P-4200,黄大豆2号2401沽4200,b2401,b2401,期货,美式,认沽,10,4200.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,471.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4250,b2401-P-4250,20231009,b2401-P-4250,黄大豆2号2401沽4250,b2401,b2401,期货,美式,认沽,10,4250.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,484.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4300,b2401-P-4300,20231009,b2401-P-4300,黄大豆2号2401沽4300,b2401,b2401,期货,美式,认沽,10,4300.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,500.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-4350,b2401-P-4350,20231009,b2401-P-4350,黄大豆2号2401沽4350,b2401,b2401,期货,美式,认沽,10,4350.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,517.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-5000,b2401-P-5000,20231009,b2401-P-5000,黄大豆2号2401沽5000,b2401,b2401,期货,美式,认沽,10,5000.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,924.0,110.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-5100,b2401-P-5100,20231009,b2401-P-5100,黄大豆2号2401沽5100,b2401,b2401,期货,美式,认沽,10,5100.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1010.0,196.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-5200,b2401-P-5200,20231009,b2401-P-5200,黄大豆2号2401沽5200,b2401,b2401,期货,美式,认沽,10,5200.0,20230829,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1099.5,285.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-P-3450,b2409-P-3450,20231009,b2409-P-3450,黄大豆2号2409沽3450,b2409,b2409,期货,美式,认沽,10,3450.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,430.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-P-3550,b2409-P-3550,20231009,b2409-P-3550,黄大豆2号2409沽3550,b2409,b2409,期货,美式,认沽,10,3550.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,453.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-P-3650,b2409-P-3650,20231009,b2409-P-3650,黄大豆2号2409沽3650,b2409,b2409,期货,美式,认沽,10,3650.0,20230922,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,481.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-P-3750,b2409-P-3750,20231009,b2409-P-3750,黄大豆2号2409沽3750,b2409,b2409,期货,美式,认沽,10,3750.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,515.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-C-3800,b2404-C-3800,20231009,b2404-C-3800,黄大豆2号2404购3800,b2404,b2404,期货,美式,认购,10,3800.0,20230509,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,800.5,52.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4950,b2311-C-4950,20231009,b2311-C-4950,黄大豆2号2311购4950,b2311,b2311,期货,美式,认购,10,4950.0,20221122,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,445.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-C-3400,b2403-C-3400,20231009,b2403-C-3400,黄大豆2号2403购3400,b2403,b2403,期货,美式,认购,10,3400.0,20230519,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1294.0,522.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-C-3500,b2403-C-3500,20231009,b2403-C-3500,黄大豆2号2403购3500,b2403,b2403,期货,美式,认购,10,3500.0,20230425,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1201.5,429.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-C-3600,b2403-C-3600,20231009,b2403-C-3600,黄大豆2号2403购3600,b2403,b2403,期货,美式,认购,10,3600.0,20230327,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1112.5,340.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-P-4050,b2409-P-4050,20231009,b2409-P-4050,黄大豆2号2409沽4050,b2409,b2409,期货,美式,认沽,10,4050.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,648.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-C-3700,b2403-C-3700,20231009,b2403-C-3700,黄大豆2号2403购3700,b2403,b2403,期货,美式,认购,10,3700.0,20230323,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1027.0,255.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-P-4150,b2409-P-4150,20231009,b2409-P-4150,黄大豆2号2409沽4150,b2409,b2409,期货,美式,认沽,10,4150.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,704.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-C-3800,b2403-C-3800,20231009,b2403-C-3800,黄大豆2号2403购3800,b2403,b2403,期货,美式,认购,10,3800.0,20230317,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,947.0,175.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-P-3800,b2404-P-3800,20231009,b2404-P-3800,黄大豆2号2404沽3800,b2404,b2404,期货,美式,认沽,10,3800.0,20230509,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,446.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4950,b2311-P-4950,20231009,b2311-P-4950,黄大豆2号2311沽4950,b2311,b2311,期货,美式,认沽,10,4950.0,20221122,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,628.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-P-3400,b2403-P-3400,20231009,b2403-P-3400,黄大豆2号2403沽3400,b2403,b2403,期货,美式,认沽,10,3400.0,20230519,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,398.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
