StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
lc2407-P-136000,lc2407-P-136000,20231009,lc2407-P-136000,碳酸锂2407沽136000,lc2407,lc2407,期货,美式,认沽,1,136000.0,20230725,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,29770.0,6270.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-138000,lc2407-P-138000,20231009,lc2407-P-138000,碳酸锂2407沽138000,lc2407,lc2407,期货,美式,认沽,1,138000.0,20230725,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,31000.0,7500.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-140000,lc2407-P-140000,20231009,lc2407-P-140000,碳酸锂2407沽140000,lc2407,lc2407,期货,美式,认沽,1,140000.0,20230725,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,32270.0,8770.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-142000,lc2407-P-142000,20231009,lc2407-P-142000,碳酸锂2407沽142000,lc2407,lc2407,期货,美式,认沽,1,142000.0,20230725,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,33570.0,10070.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-150000,lc2407-P-150000,20231009,lc2407-P-150000,碳酸锂2407沽150000,lc2407,lc2407,期货,美式,认沽,1,150000.0,20230725,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,39140.0,15640.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-152000,lc2407-P-152000,20231009,lc2407-P-152000,碳酸锂2407沽152000,lc2407,lc2407,期货,美式,认沽,1,152000.0,20230725,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,40610.0,17110.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-160000,lc2407-P-160000,20231009,lc2407-P-160000,碳酸锂2407沽160000,lc2407,lc2407,期货,美式,认沽,1,160000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,46760.0,23260.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-162000,lc2407-P-162000,20231009,lc2407-P-162000,碳酸锂2407沽162000,lc2407,lc2407,期货,美式,认沽,1,162000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,48360.0,24860.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-182000,lc2407-P-182000,20231009,lc2407-P-182000,碳酸锂2407沽182000,lc2407,lc2407,期货,美式,认沽,1,182000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,65480.0,41980.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-190000,lc2407-P-190000,20231009,lc2407-P-190000,碳酸锂2407沽190000,lc2407,lc2407,期货,美式,认沽,1,190000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,72760.0,49260.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-192000,lc2407-P-192000,20231009,lc2407-P-192000,碳酸锂2407沽192000,lc2407,lc2407,期货,美式,认沽,1,192000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,74610.0,51110.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-144000,lc2408-P-144000,20231009,lc2408-P-144000,碳酸锂2408沽144000,lc2408,lc2408,期货,美式,认沽,1,144000.0,20230914,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,36660.0,13360.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-200000,lc2407-P-200000,20231009,lc2407-P-200000,碳酸锂2407沽200000,lc2407,lc2407,期货,美式,认沽,1,200000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,82100.0,58600.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-146000,lc2408-P-146000,20231009,lc2408-P-146000,碳酸锂2408沽146000,lc2408,lc2408,期货,美式,认沽,1,146000.0,20230912,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,38040.0,14740.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-202000,lc2407-P-202000,20231009,lc2407-P-202000,碳酸锂2407沽202000,lc2407,lc2407,期货,美式,认沽,1,202000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,83990.0,60490.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-148000,lc2408-P-148000,20231009,lc2408-P-148000,碳酸锂2408沽148000,lc2408,lc2408,期货,美式,认沽,1,148000.0,20230912,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,39450.0,16150.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-204000,lc2407-P-204000,20231009,lc2407-P-204000,碳酸锂2407沽204000,lc2407,lc2407,期货,美式,认沽,1,204000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,85890.0,62390.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-206000,lc2407-P-206000,20231009,lc2407-P-206000,碳酸锂2407沽206000,lc2407,lc2407,期货,美式,认沽,1,206000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,87800.0,64300.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-208000,lc2407-P-208000,20231009,lc2407-P-208000,碳酸锂2407沽208000,lc2407,lc2407,期货,美式,认沽,1,208000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,89720.0,66220.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-154000,lc2408-P-154000,20231009,lc2408-P-154000,碳酸锂2408沽154000,lc2408,lc2408,期货,美式,认沽,1,154000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,43860.0,20560.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-210000,lc2407-P-210000,20231009,lc2407-P-210000,碳酸锂2407沽210000,lc2407,lc2407,期货,美式,认沽,1,210000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,91640.0,68140.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-156000,lc2408-P-156000,20231009,lc2408-P-156000,碳酸锂2408沽156000,lc2408,lc2408,期货,美式,认沽,1,156000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,45380.0,22080.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-212000,lc2407-P-212000,20231009,lc2407-P-212000,碳酸锂2407沽212000,lc2407,lc2407,期货,美式,认沽,1,212000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,93570.0,70070.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-158000,lc2408-P-158000,20231009,lc2408-P-158000,碳酸锂2408沽158000,lc2408,lc2408,期货,美式,认沽,1,158000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,46920.0,23620.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-214000,lc2407-P-214000,20231009,lc2407-P-214000,碳酸锂2407沽214000,lc2407,lc2407,期货,美式,认沽,1,214000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,95510.0,72010.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-216000,lc2407-P-216000,20231009,lc2407-P-216000,碳酸锂2407沽216000,lc2407,lc2407,期货,美式,认沽,1,216000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,97450.0,73950.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-218000,lc2407-P-218000,20231009,lc2407-P-218000,碳酸锂2407沽218000,lc2407,lc2407,期货,美式,认沽,1,218000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,99390.0,75890.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-164000,lc2408-P-164000,20231009,lc2408-P-164000,碳酸锂2408沽164000,lc2408,lc2408,期货,美式,认沽,1,164000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,51700.0,28400.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-220000,lc2407-P-220000,20231009,lc2407-P-220000,碳酸锂2407沽220000,lc2407,lc2407,期货,美式,认沽,1,220000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,101340.0,77840.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-166000,lc2408-P-166000,20231009,lc2408-P-166000,碳酸锂2408沽166000,lc2408,lc2408,期货,美式,认沽,1,166000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,53330.0,30030.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-222000,lc2407-P-222000,20231009,lc2407-P-222000,碳酸锂2407沽222000,lc2407,lc2407,期货,美式,认沽,1,222000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,103300.0,79800.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-168000,lc2408-P-168000,20231009,lc2408-P-168000,碳酸锂2408沽168000,lc2408,lc2408,期货,美式,认沽,1,168000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,54990.0,31690.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-224000,lc2407-P-224000,20231009,lc2407-P-224000,碳酸锂2407沽224000,lc2407,lc2407,期货,美式,认沽,1,224000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,105260.0,81760.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-226000,lc2407-P-226000,20231009,lc2407-P-226000,碳酸锂2407沽226000,lc2407,lc2407,期货,美式,认沽,1,226000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,107230.0,83730.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-228000,lc2407-P-228000,20231009,lc2407-P-228000,碳酸锂2407沽228000,lc2407,lc2407,期货,美式,认沽,1,228000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,109190.0,85690.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-174000,lc2408-P-174000,20231009,lc2408-P-174000,碳酸锂2408沽174000,lc2408,lc2408,期货,美式,认沽,1,174000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,60060.0,36760.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-230000,lc2407-P-230000,20231009,lc2407-P-230000,碳酸锂2407沽230000,lc2407,lc2407,期货,美式,认沽,1,230000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,111170.0,87670.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-176000,lc2408-P-176000,20231009,lc2408-P-176000,碳酸锂2408沽176000,lc2408,lc2408,期货,美式,认沽,1,176000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,61780.0,38480.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-232000,lc2407-P-232000,20231009,lc2407-P-232000,碳酸锂2407沽232000,lc2407,lc2407,期货,美式,认沽,1,232000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,113140.0,89640.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-178000,lc2408-P-178000,20231009,lc2408-P-178000,碳酸锂2408沽178000,lc2408,lc2408,期货,美式,认沽,1,178000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,63520.0,40220.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-234000,lc2407-P-234000,20231009,lc2407-P-234000,碳酸锂2407沽234000,lc2407,lc2407,期货,美式,认沽,1,234000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,115120.0,91620.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-236000,lc2407-P-236000,20231009,lc2407-P-236000,碳酸锂2407沽236000,lc2407,lc2407,期货,美式,认沽,1,236000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,117110.0,93610.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-238000,lc2407-P-238000,20231009,lc2407-P-238000,碳酸锂2407沽238000,lc2407,lc2407,期货,美式,认沽,1,238000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,119100.0,95600.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-184000,lc2408-P-184000,20231009,lc2408-P-184000,碳酸锂2408沽184000,lc2408,lc2408,期货,美式,认沽,1,184000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,68820.0,45520.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-240000,lc2407-P-240000,20231009,lc2407-P-240000,碳酸锂2407沽240000,lc2407,lc2407,期货,美式,认沽,1,240000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,121090.0,97590.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-186000,lc2408-P-186000,20231009,lc2408-P-186000,碳酸锂2408沽186000,lc2408,lc2408,期货,美式,认沽,1,186000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,70620.0,47320.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-242000,lc2407-P-242000,20231009,lc2407-P-242000,碳酸锂2407沽242000,lc2407,lc2407,期货,美式,认沽,1,242000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,123080.0,99580.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-188000,lc2408-P-188000,20231009,lc2408-P-188000,碳酸锂2408沽188000,lc2408,lc2408,期货,美式,认沽,1,188000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,72420.0,49120.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-244000,lc2407-P-244000,20231009,lc2407-P-244000,碳酸锂2407沽244000,lc2407,lc2407,期货,美式,认沽,1,244000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,125080.0,101580.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-246000,lc2407-P-246000,20231009,lc2407-P-246000,碳酸锂2407沽246000,lc2407,lc2407,期货,美式,认沽,1,246000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,127050.0,103550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-248000,lc2407-P-248000,20231009,lc2407-P-248000,碳酸锂2407沽248000,lc2407,lc2407,期货,美式,认沽,1,248000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,129050.0,105550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-194000,lc2408-P-194000,20231009,lc2408-P-194000,碳酸锂2408沽194000,lc2408,lc2408,期货,美式,认沽,1,194000.0,20230822,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,77910.0,54610.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-250000,lc2407-P-250000,20231009,lc2407-P-250000,碳酸锂2407沽250000,lc2407,lc2407,期货,美式,认沽,1,250000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,131050.0,107550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-196000,lc2408-P-196000,20231009,lc2408-P-196000,碳酸锂2408沽196000,lc2408,lc2408,期货,美式,认沽,1,196000.0,20230822,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,79760.0,56460.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-252000,lc2407-P-252000,20231009,lc2407-P-252000,碳酸锂2407沽252000,lc2407,lc2407,期货,美式,认沽,1,252000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,133050.0,109550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-P-198000,lc2408-P-198000,20231009,lc2408-P-198000,碳酸锂2408沽198000,lc2408,lc2408,期货,美式,认沽,1,198000.0,20230822,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,81610.0,58310.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-254000,lc2407-P-254000,20231009,lc2407-P-254000,碳酸锂2407沽254000,lc2407,lc2407,期货,美式,认沽,1,254000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,135050.0,111550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-256000,lc2407-P-256000,20231009,lc2407-P-256000,碳酸锂2407沽256000,lc2407,lc2407,期货,美式,认沽,1,256000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,137050.0,113550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-258000,lc2407-P-258000,20231009,lc2407-P-258000,碳酸锂2407沽258000,lc2407,lc2407,期货,美式,认沽,1,258000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,139050.0,115550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-260000,lc2407-P-260000,20231009,lc2407-P-260000,碳酸锂2407沽260000,lc2407,lc2407,期货,美式,认沽,1,260000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,141050.0,117550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-262000,lc2407-P-262000,20231009,lc2407-P-262000,碳酸锂2407沽262000,lc2407,lc2407,期货,美式,认沽,1,262000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,143050.0,119550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-264000,lc2407-P-264000,20231009,lc2407-P-264000,碳酸锂2407沽264000,lc2407,lc2407,期货,美式,认沽,1,264000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,145050.0,121550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-266000,lc2407-P-266000,20231009,lc2407-P-266000,碳酸锂2407沽266000,lc2407,lc2407,期货,美式,认沽,1,266000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,147050.0,123550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-268000,lc2407-P-268000,20231009,lc2407-P-268000,碳酸锂2407沽268000,lc2407,lc2407,期货,美式,认沽,1,268000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,149050.0,125550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2407-P-270000,lc2407-P-270000,20231009,lc2407-P-270000,碳酸锂2407沽270000,lc2407,lc2407,期货,美式,认沽,1,270000.0,20230724,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,151050.0,127550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-112000,lc2408-C-112000,20231009,lc2408-C-112000,碳酸锂2408购112000,lc2408,lc2408,期货,美式,认购,1,112000.0,20230928,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,36900.0,13600.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-114000,lc2408-C-114000,20231009,lc2408-C-114000,碳酸锂2408购114000,lc2408,lc2408,期货,美式,认购,1,114000.0,20230928,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,35690.0,12390.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-116000,lc2408-C-116000,20231009,lc2408-C-116000,碳酸锂2408购116000,lc2408,lc2408,期货,美式,认购,1,116000.0,20230928,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,34520.0,11220.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-120000,lc2408-C-120000,20231009,lc2408-C-120000,碳酸锂2408购120000,lc2408,lc2408,期货,美式,认购,1,120000.0,20230927,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,32320.0,9020.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-122000,lc2408-C-122000,20231009,lc2408-C-122000,碳酸锂2408购122000,lc2408,lc2408,期货,美式,认购,1,122000.0,20230927,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,31280.0,7980.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-124000,lc2408-C-124000,20231009,lc2408-C-124000,碳酸锂2408购124000,lc2408,lc2408,期货,美式,认购,1,124000.0,20230926,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,30280.0,6980.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-126000,lc2408-C-126000,20231009,lc2408-C-126000,碳酸锂2408购126000,lc2408,lc2408,期货,美式,认购,1,126000.0,20230926,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,29320.0,6020.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-130000,lc2408-C-130000,20231009,lc2408-C-130000,碳酸锂2408购130000,lc2408,lc2408,期货,美式,认购,1,130000.0,20230922,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,27520.0,4220.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-132000,lc2408-C-132000,20231009,lc2408-C-132000,碳酸锂2408购132000,lc2408,lc2408,期货,美式,认购,1,132000.0,20230921,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,26680.0,3380.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-134000,lc2408-C-134000,20231009,lc2408-C-134000,碳酸锂2408购134000,lc2408,lc2408,期货,美式,认购,1,134000.0,20230921,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,25880.0,2580.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-136000,lc2408-C-136000,20231009,lc2408-C-136000,碳酸锂2408购136000,lc2408,lc2408,期货,美式,认购,1,136000.0,20230920,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,25110.0,1810.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2408-C-140000,lc2408-C-140000,20231009,lc2408-C-140000,碳酸锂2408购140000,lc2408,lc2408,期货,美式,认购,1,140000.0,20230915,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,23680.0,380.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
