StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
MA401P2175,MA401P2175,20231009,MA401P2175,甲醇2401沽2175,MA2401,MA2401,期货,美式,认沽,10,2175.0,20230413,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,241.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2125,MA401C2125,20231009,MA401C2125,甲醇2401购2125,MA2401,MA2401,期货,美式,认购,10,2125.0,20230504,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,596.5,148.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C3000,MA401C3000,20231009,MA401C3000,甲醇2401购3000,MA2401,MA2401,期货,美式,认购,10,3000.0,20230920,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,237.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2125,MA401P2125,20231009,MA401P2125,甲醇2401沽2125,MA2401,MA2401,期货,美式,认沽,10,2125.0,20230504,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,237.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2450,MA405P2450,20231009,MA405P2450,甲醇2405沽2450,MA2405,MA2405,期货,美式,认沽,10,2450.0,20230712,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,407.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C2950,MA311C2950,20231009,MA311C2950,甲醇2311购2950,MA2311,MA2311,期货,美式,认购,10,2950.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2450,MA406P2450,20231009,MA406P2450,甲醇2406沽2450,MA2406,MA2406,期货,美式,认沽,10,2450.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,420.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2175,MA405P2175,20231009,MA405P2175,甲醇2405沽2175,MA2405,MA2405,期货,美式,认沽,10,2175.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,284.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2250,MA405P2250,20231009,MA405P2250,甲醇2405沽2250,MA2405,MA2405,期货,美式,认沽,10,2250.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,310.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2275,MA405P2275,20231009,MA405P2275,甲醇2405沽2275,MA2405,MA2405,期货,美式,认沽,10,2275.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,320.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2350,MA405P2350,20231009,MA405P2350,甲醇2405沽2350,MA2405,MA2405,期货,美式,认沽,10,2350.0,20230619,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,353.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2375,MA405P2375,20231009,MA405P2375,甲醇2405沽2375,MA2405,MA2405,期货,美式,认沽,10,2375.0,20230630,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,366.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2475,MA405P2475,20231009,MA405P2475,甲醇2405沽2475,MA2405,MA2405,期货,美式,认沽,10,2475.0,20230712,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,422.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2650,MA405P2650,20231009,MA405P2650,甲醇2405沽2650,MA2405,MA2405,期货,美式,认沽,10,2650.0,20230802,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,543.5,111.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2750,MA405P2750,20231009,MA405P2750,甲醇2405沽2750,MA2405,MA2405,期货,美式,认沽,10,2750.0,20230904,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,623.0,191.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2050,MA408C2050,20231009,MA408C2050,甲醇2408购2050,MA2408,MA2408,期货,美式,认购,10,2050.0,20230928,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,608.5,178.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2350,MA406P2350,20231009,MA406P2350,甲醇2406沽2350,MA2406,MA2406,期货,美式,认沽,10,2350.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,365.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2375,MA406P2375,20231009,MA406P2375,甲醇2406沽2375,MA2406,MA2406,期货,美式,认沽,10,2375.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,378.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2475,MA406P2475,20231009,MA406P2475,甲醇2406沽2475,MA2406,MA2406,期货,美式,认沽,10,2475.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,434.5,2.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C1875,MA405C1875,20231009,MA405C1875,甲醇2405购1875,MA2405,MA2405,期货,美式,认购,10,1875.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,745.5,313.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2075,MA405C2075,20231009,MA405C2075,甲醇2405购2075,MA2405,MA2405,期货,美式,认购,10,2075.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,575.0,143.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2175,MA405C2175,20231009,MA405C2175,甲醇2405购2175,MA2405,MA2405,期货,美式,认购,10,2175.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,501.5,69.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2275,MA405C2275,20231009,MA405C2275,甲醇2405购2275,MA2405,MA2405,期货,美式,认购,10,2275.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,438.5,6.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2375,MA405C2375,20231009,MA405C2375,甲醇2405购2375,MA2405,MA2405,期货,美式,认购,10,2375.0,20230630,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,386.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2475,MA405C2475,20231009,MA405C2475,甲醇2405购2475,MA2405,MA2405,期货,美式,认购,10,2475.0,20230712,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,343.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P1875,MA405P1875,20231009,MA405P1875,甲醇2405沽1875,MA2405,MA2405,期货,美式,认沽,10,1875.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,230.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2075,MA405P2075,20231009,MA405P2075,甲醇2405沽2075,MA2405,MA2405,期货,美式,认沽,10,2075.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,258.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2050,MA406P2050,20231009,MA406P2050,甲醇2406沽2050,MA2406,MA2406,期货,美式,认沽,10,2050.0,20230928,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,260.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2150,MA406P2150,20231009,MA406P2150,甲醇2406沽2150,MA2406,MA2406,期货,美式,认沽,10,2150.0,20230926,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,285.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2250,MA406P2250,20231009,MA406P2250,甲醇2406沽2250,MA2406,MA2406,期货,美式,认沽,10,2250.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,321.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2050,MA407P2050,20231009,MA407P2050,甲醇2407沽2050,MA2407,MA2407,期货,美式,认沽,10,2050.0,20230928,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,270.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2150,MA407P2150,20231009,MA407P2150,甲醇2407沽2150,MA2407,MA2407,期货,美式,认沽,10,2150.0,20230926,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,299.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2250,MA407P2250,20231009,MA407P2250,甲醇2407沽2250,MA2407,MA2407,期货,美式,认沽,10,2250.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,334.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2350,MA407P2350,20231009,MA407P2350,甲醇2407沽2350,MA2407,MA2407,期货,美式,认沽,10,2350.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,376.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2450,MA407P2450,20231009,MA407P2450,甲醇2407沽2450,MA2407,MA2407,期货,美式,认沽,10,2450.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,429.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2550,MA407P2550,20231009,MA407P2550,甲醇2407沽2550,MA2407,MA2407,期货,美式,认沽,10,2550.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,493.0,61.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2050,MA408P2050,20231009,MA408P2050,甲醇2408沽2050,MA2408,MA2408,期货,美式,认沽,10,2050.0,20230928,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,279.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2150,MA408P2150,20231009,MA408P2150,甲醇2408沽2150,MA2408,MA2408,期货,美式,认沽,10,2150.0,20230926,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,309.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2250,MA408P2250,20231009,MA408P2250,甲醇2408沽2250,MA2408,MA2408,期货,美式,认沽,10,2250.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,348.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2350,MA408P2350,20231009,MA408P2350,甲醇2408沽2350,MA2408,MA2408,期货,美式,认沽,10,2350.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,394.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2450,MA408P2450,20231009,MA408P2450,甲醇2408沽2450,MA2408,MA2408,期货,美式,认沽,10,2450.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,448.5,18.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2550,MA408P2550,20231009,MA408P2550,甲醇2408沽2550,MA2408,MA2408,期货,美式,认沽,10,2550.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,510.5,80.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C1900,MA311C1900,20231009,MA311C1900,甲醇2311购1900,MA2311,MA2311,期货,美式,认购,10,1900.0,20230526,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,799.0,353.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C1950,MA311C1950,20231009,MA311C1950,甲醇2311购1950,MA2311,MA2311,期货,美式,认购,10,1950.0,20230525,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,749.0,303.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C1975,MA311C1975,20231009,MA311C1975,甲醇2311购1975,MA2311,MA2311,期货,美式,认购,10,1975.0,20230524,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,724.0,278.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C2900,MA311C2900,20231009,MA311C2900,甲醇2311购2900,MA2311,MA2311,期货,美式,认购,10,2900.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P1900,MA311P1900,20231009,MA311P1900,甲醇2311沽1900,MA2311,MA2311,期货,美式,认沽,10,1900.0,20230526,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P1925,MA311P1925,20231009,MA311P1925,甲醇2311沽1925,MA2311,MA2311,期货,美式,认沽,10,1925.0,20230526,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P1950,MA311P1950,20231009,MA311P1950,甲醇2311沽1950,MA2311,MA2311,期货,美式,认沽,10,1950.0,20230525,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P1975,MA311P1975,20231009,MA311P1975,甲醇2311沽1975,MA2311,MA2311,期货,美式,认沽,10,1975.0,20230524,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2900,MA311P2900,20231009,MA311P2900,甲醇2311沽2900,MA2311,MA2311,期货,美式,认沽,10,2900.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,647.0,201.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2950,MA311P2950,20231009,MA311P2950,甲醇2311沽2950,MA2311,MA2311,期货,美式,认沽,10,2950.0,20230110,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,697.0,251.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C1900,MA312C1900,20231009,MA312C1900,甲醇2312购1900,MA2312,MA2312,期货,美式,认购,10,1900.0,20230529,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,812.0,364.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C1950,MA312C1950,20231009,MA312C1950,甲醇2312购1950,MA2312,MA2312,期货,美式,认购,10,1950.0,20230526,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,762.0,314.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C1975,MA312C1975,20231009,MA312C1975,甲醇2312购1975,MA2312,MA2312,期货,美式,认购,10,1975.0,20230526,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,737.0,289.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2900,MA312C2900,20231009,MA312C2900,甲醇2312购2900,MA2312,MA2312,期货,美式,认购,10,2900.0,20230104,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,228.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2950,MA312C2950,20231009,MA312C2950,甲醇2312购2950,MA2312,MA2312,期货,美式,认购,10,2950.0,20230104,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,227.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P1900,MA312P1900,20231009,MA312P1900,甲醇2312沽1900,MA2312,MA2312,期货,美式,认沽,10,1900.0,20230529,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,224.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P1925,MA312P1925,20231009,MA312P1925,甲醇2312沽1925,MA2312,MA2312,期货,美式,认沽,10,1925.0,20230529,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,224.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P1950,MA312P1950,20231009,MA312P1950,甲醇2312沽1950,MA2312,MA2312,期货,美式,认沽,10,1950.0,20230526,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,224.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P1975,MA312P1975,20231009,MA312P1975,甲醇2312沽1975,MA2312,MA2312,期货,美式,认沽,10,1975.0,20230526,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,224.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2900,MA312P2900,20231009,MA312P2900,甲醇2312沽2900,MA2312,MA2312,期货,美式,认沽,10,2900.0,20230104,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,639.5,191.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2950,MA312P2950,20231009,MA312P2950,甲醇2312沽2950,MA2312,MA2312,期货,美式,认沽,10,2950.0,20230104,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,688.0,240.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C1850,MA401C1850,20231009,MA401C1850,甲醇2401购1850,MA2401,MA2401,期货,美式,认购,10,1850.0,20230529,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,861.5,413.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C1900,MA401C1900,20231009,MA401C1900,甲醇2401购1900,MA2401,MA2401,期货,美式,认购,10,1900.0,20230525,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,812.5,364.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2025,MA401C2025,20231009,MA401C2025,甲醇2401购2025,MA2401,MA2401,期货,美式,认购,10,2025.0,20230522,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,691.0,243.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2050,MA401C2050,20231009,MA401C2050,甲醇2401购2050,MA2401,MA2401,期货,美式,认购,10,2050.0,20230516,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,667.0,219.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2150,MA401C2150,20231009,MA401C2150,甲醇2401购2150,MA2401,MA2401,期货,美式,认购,10,2150.0,20230428,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,573.5,125.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2200,MA401C2200,20231009,MA401C2200,甲醇2401购2200,MA2401,MA2401,期货,美式,认购,10,2200.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,529.0,81.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2250,MA401C2250,20231009,MA401C2250,甲醇2401购2250,MA2401,MA2401,期货,美式,认购,10,2250.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,487.0,39.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2300,MA401C2300,20231009,MA401C2300,甲醇2401购2300,MA2401,MA2401,期货,美式,认购,10,2300.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,447.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2350,MA401C2350,20231009,MA401C2350,甲醇2401购2350,MA2401,MA2401,期货,美式,认购,10,2350.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,411.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2400,MA401C2400,20231009,MA401C2400,甲醇2401购2400,MA2401,MA2401,期货,美式,认购,10,2400.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,380.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2450,MA401C2450,20231009,MA401C2450,甲醇2401购2450,MA2401,MA2401,期货,美式,认购,10,2450.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,352.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2500,MA401C2500,20231009,MA401C2500,甲醇2401购2500,MA2401,MA2401,期货,美式,认购,10,2500.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,329.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2550,MA401C2550,20231009,MA401C2550,甲醇2401购2550,MA2401,MA2401,期货,美式,认购,10,2550.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,309.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2600,MA401C2600,20231009,MA401C2600,甲醇2401购2600,MA2401,MA2401,期货,美式,认购,10,2600.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,293.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2650,MA401C2650,20231009,MA401C2650,甲醇2401购2650,MA2401,MA2401,期货,美式,认购,10,2650.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,280.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2700,MA401C2700,20231009,MA401C2700,甲醇2401购2700,MA2401,MA2401,期货,美式,认购,10,2700.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,269.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2750,MA401C2750,20231009,MA401C2750,甲醇2401购2750,MA2401,MA2401,期货,美式,认购,10,2750.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,261.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2800,MA401C2800,20231009,MA401C2800,甲醇2401购2800,MA2401,MA2401,期货,美式,认购,10,2800.0,20230327,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,254.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2850,MA401C2850,20231009,MA401C2850,甲醇2401购2850,MA2401,MA2401,期货,美式,认购,10,2850.0,20230823,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,248.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2900,MA401C2900,20231009,MA401C2900,甲醇2401购2900,MA2401,MA2401,期货,美式,认购,10,2900.0,20230831,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,244.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
